c58431b64af346f9bc459f3db5be45a6,2019-09-12T13:03:12.960Z,http://example.com/?url=115,user-033,PE,Edge,Mac,404,0.9124
baa73fcfa6c74e97813e2aede3c2c507,2019-09-12T13:03:38.880Z,http://example.com/?url=183,user-023,SI,Chrome,windows,401,0.1046
bd6d854d334341c79d76b3974676c7c0,2019-09-12T13:04:04.800Z,http://example.com/?url=038,user-090,MN,Firefox,windows,303,0.0720
e8b640112dba4b41b1ef19b790e5f4f7,2019-09-12T13:04:30.720Z,http://example.com/?url=095,user-060,AW,IE,Linux,202,0.1006
ee0ed4c91492464793410d857f0f441e,2019-09-12T13:04:56.640Z,http://example.com/?url=084,user-029,AR,Opera,windows,100,0.1511
f597b3821eb54188a781f9e3d15f5534,2019-09-12T13:05:22.560Z,http://example.com/?url=035,user-027,KM,Opera,Linux,418,0.0168
604a42deb9c34157a2374e310ea1bca5,2019-09-12T13:05:48.480Z,http://example.com/?url=042,user-037,LR,Firefox,Linux,405,0.1147
e710137bf1e64aa1b455d4e42628883b,2019-09-12T13:06:14.400Z,http://example.com/?url=110,user-066,CD,Opera,Android,422,0.3772
3c6aa10976b441e89b6714321f5f2778,2019-09-12T13:06:40.320Z,http://example.com/?url=136,user-083,LV,Firefox,Android,200,0.1764
305c0c88824b41c4a5655235b521dd9f,2019-09-12T13:07:06.240Z,http://example.com/?url=187,user-056,WF,Safari,IOS,444,0.2713
29f26c9df0ab453c82b81783685934ce,2019-09-12T13:07:32.160Z,http://example.com/?url=052,user-007,RS,Chrome,Android,400,0.0341
145d7b7ffae0417a97a07811ccb4c721,2019-09-12T13:07:58.080Z,http://example.com/?url=109,user-053,CI,IE,IOS,418,0.3797
5b5a3dbdba6c4173901d00d796a4fc3b,2019-09-12T13:08:24Z,http://example.com/?url=141,user-064,NU,Chrome,windows,208,0.4625
a4f018b8ce444f609787a3fe9d776eb0,2019-09-12T13:08:49.920Z,http://example.com/?url=006,user-042,GM,IE,Android,102,0.1052
5b95d5450857429fa0527ecda485945b,2019-09-12T13:09:15.840Z,http://example.com/?url=078,user-091,GT,Chrome,Android,406,0.1922
5dc67e07beff4de584b90c35084585fd,2019-09-12T13:09:41.760Z,http://example.com/?url=005,user-009,ZA,Safari,Linux,510,0.3470
db1a21f5b63a4cbe9e202fd63cf52f6b,2019-09-12T13:10:07.680Z,http://example.com/?url=152,user-002,GD,Firefox,windows,415,0.9407
0045a68ea835418ab4e185cada8682d6,2019-09-12T13:10:33.600Z,http://example.com/?url=058,user-069,KG,Firefox,IOS,206,0.9170
cb150322365a43b4a41796c17b5a75c9,2019-09-12T13:10:59.520Z,http://example.com/?url=158,user-026,TH,Firefox,Mac,422,0.3255
c7f6c764d0f843569b06b8d8fecc685a,2019-09-12T13:11:25.440Z,http://example.com/?url=098,user-043,GE,IE,Linux,413,0.1880
1c7290ba569048c59d9d7e7fd9818fbc,2019-09-12T13:11:51.360Z,http://example.com/?url=068,user-031,TL,Safari,IOS,204,0.8626
c3853b6b03d447219fa2846cd9af0fd8,2019-09-12T13:12:17.280Z,http://example.com/?url=010,user-034,SI,Edge,IOS,305,0.7438
9636ecc8070d4579ad6130db3e9d34a2,2019-09-12T13:12:43.200Z,http://example.com/?url=085,user-069,GE,Edge,Linux,406,0.1786
a670990d1a6d4ca4b8e3000d18923c97,2019-09-12T13:13:09.120Z,http://example.com/?url=076,user-098,CY,IE,Mac,301,0.5481
60de239f506a4418a94bd182079949f0,2019-09-12T13:13:35.040Z,http://example.com/?url=199,user-049,MH,Safari,Android,226,0.5525
fba2af9a95224313a3a0d9fc9a2f4497,2019-09-12T13:14:00.960Z,http://example.com/?url=116,user-056,PM,Opera,Android,504,0.6662
9c84ac181bc14f02a23980c375a545f2,2019-09-12T13:14:26.880Z,http://example.com/?url=079,user-009,SG,Firefox,windows,403,0.8199
9e21df0036cf4ac7ad434adba5cf41f9,2019-09-12T13:14:52.800Z,http://example.com/?url=132,user-041,ET,Safari,IOS,416,0.5783
8a91640bc1f24369abf153fc4c6a933d,2019-09-12T13:15:18.720Z,http://example.com/?url=188,user-069,DJ,Firefox,Mac,499,0.1577
de17405114994d73801a2e936b3713b0,2019-09-12T13:15:44.640Z,http://example.com/?url=071,user-009,NA,IE,windows,305,0.4936
c033d7da5db942d18da0e5d4416861fc,2019-09-12T13:16:10.560Z,http://example.com/?url=161,user-028,AO,Chrome,Linux,431,0.0547
ce03b8aaf80b4108b0e0df4ecada86fa,2019-09-12T13:16:36.480Z,http://example.com/?url=136,user-060,NA,Opera,IOS,599,0.4446
768b1cc84dc6479287b8346b0897d01b,2019-09-12T13:17:02.400Z,http://example.com/?url=065,user-007,CZ,Edge,Android,409,0.0816
781c8878e3f3409aad9457de4f36e23b,2019-09-12T13:17:28.320Z,http://example.com/?url=166,user-065,MG,Opera,windows,205,0.0328
d863e9ca028a4659ad36d5cc55d3dee6,2019-09-12T13:17:54.240Z,http://example.com/?url=031,user-099,LT,Edge,Android,400,0.5746
ce9cd4c9ffa14f61bddd439f9b3f1609,2019-09-12T13:18:20.160Z,http://example.com/?url=071,user-074,MU,Opera,Mac,207,0.3925
a3d191799ce84c2d867a8c9f3b0b89c1,2019-09-12T13:18:46.080Z,http://example.com/?url=016,user-067,ST,Chrome,Android,404,0.1620
9cf85ce15cad492aad6e78ac1a1031aa,2019-09-12T13:19:12Z,http://example.com/?url=083,user-030,ER,Safari,windows,415,0.7921
609f8c0d5a084da3abbbfde468e2a225,2019-09-12T13:19:37.920Z,http://example.com/?url=015,user-093,NA,Safari,Android,500,0.9087
85846a27921543eb8e86af39bf197480,2019-09-12T13:20:03.840Z,http://example.com/?url=154,user-014,UY,Opera,IOS,502,0.9643
e2f21717a71e44f9ac8fb9baa564ba6e,2019-09-12T13:20:29.760Z,http://example.com/?url=100,user-059,BY,Firefox,Mac,500,0.1412
28c1dc3513564139ad2bb51e2d1e27dd,2019-09-12T13:20:55.680Z,http://example.com/?url=106,user-006,YT,Safari,Linux,411,0.4942
2ef92d3b940b442d8142f5ecaf679228,2019-09-12T13:21:21.600Z,http://example.com/?url=115,user-067,NC,Edge,windows,302,0.4932
d9b3c76b09584c6db8396503980b0527,2019-09-12T13:21:47.520Z,http://example.com/?url=034,user-074,GW,Safari,Android,304,0.6620
2246b79632914b5780b35a9b5dcb8ad2,2019-09-12T13:22:13.440Z,http://example.com/?url=020,user-089,PA,IE,windows,418,0.8324
0a76d9d75586430781918ae392b97568,2019-09-12T13:22:39.360Z,http://example.com/?url=103,user-055,CF,IE,Mac,499,0.2571
7574911b9b25471f96b77dfe03edd9e6,2019-09-12T13:23:05.280Z,http://example.com/?url=157,user-059,TH,IE,Mac,401,0.9353
1b3e89d1fefc4ba2a9de69a99b917450,2019-09-12T13:23:31.200Z,http://example.com/?url=064,user-011,BO,Chrome,Android,304,0.0772
bd6f1d4308074f90a90356a50a85eedc,2019-09-12T13:23:57.120Z,http://example.com/?url=154,user-047,KE,Firefox,Linux,451,0.0186
e1a56485693343cfbfe9e9c3f50d2693,2019-09-12T13:24:23.040Z,http://example.com/?url=059,user-021,AE,Opera,windows,204,0.5899
64ea959c70f348f88b9f6a3fb9c0c381,2019-09-12T13:24:48.960Z,http://example.com/?url=036,user-093,AZ,IE,IOS,409,0.7804
98cf9a9443e146d688b8cb18e24905a1,2019-09-12T13:25:14.880Z,http://example.com/?url=124,user-093,PK,IE,Mac,205,0.9065
a4104abd8485402f9e80ff1cfe1077ec,2019-09-12T13:25:40.800Z,http://example.com/?url=132,user-003,AG,Opera,Mac,423,0.3839
6a3dd96112e7406ebd23bb170df8910c,2019-09-12T13:26:06.720Z,http://example.com/?url=044,user-001,TF,Opera,Linux,418,0.3993
c385d55fd8604f8ebd87667f39f94da7,2019-09-12T13:26:32.640Z,http://example.com/?url=022,user-051,MX,Firefox,Mac,422,0.3328
1d4aeb98cfa54653a97858bacccb7c36,2019-09-12T13:26:58.560Z,http://example.com/?url=046,user-038,NU,Opera,Android,302,0.6695
72c18a9f32ff48daa6b21e0135970632,2019-09-12T13:27:24.480Z,http://example.com/?url=049,user-013,DJ,Chrome,Linux,499,0.1702
d4cef295df9149a3a0ff44917c767b76,2019-09-12T13:27:50.400Z,http://example.com/?url=011,user-006,GL,Firefox,Android,200,0.3221
d97523747b4f4b83873627a1f0db2f44,2019-09-12T13:28:16.320Z,http://example.com/?url=031,user-058,JE,Opera,windows,429,0.6254
de5662b0166d437aabb98c84cef83f9a,2019-09-12T13:28:42.240Z,http://example.com/?url=169,user-092,NZ,Chrome,Linux,307,0.7029
36d996d455674f038d7b643ac5ca86bc,2019-09-12T13:29:08.160Z,http://example.com/?url=066,user-071,JO,Safari,Android,418,0.2225
f363aba7151d4fd885995dffc06fc308,2019-09-12T13:29:34.080Z,http://example.com/?url=122,user-048,SR,Chrome,Linux,202,0.8172
d9d437c7fe144a46a238305b94f7b80b,2019-09-12T13:30:00Z,http://example.com/?url=166,user-052,DE,Firefox,Android,415,0.8735
c5216a85c82b465aa709b242763dbbb1,2019-09-12T13:30:25.920Z,http://example.com/?url=012,user-028,MU,Opera,IOS,206,0.6733
c6773c4bcee84341be9bf47fa65c087d,2019-09-12T13:30:51.840Z,http://example.com/?url=075,user-036,VG,Edge,Linux,424,0.2265
6a8a17384058438f960f2a36f80c71f1,2019-09-12T13:31:17.760Z,http://example.com/?url=119,user-025,GY,Chrome,IOS,503,0.3430
7bf9b508cc604fa78bfd7170a8608c1f,2019-09-12T13:31:43.680Z,http://example.com/?url=057,user-033,JO,Chrome,Mac,403,0.3185
6051031ef3d74f998f8f08aca6d97937,2019-09-12T13:32:09.600Z,http://example.com/?url=060,user-014,NO,Opera,Mac,599,0.5006
c5c6a0a66629480c8ed98fc9ecb3d83e,2019-09-12T13:32:35.520Z,http://example.com/?url=160,user-044,KE,Firefox,Android,207,0.2982
ab94af4d2f74480fba76ccaa72a41430,2019-09-12T13:33:01.440Z,http://example.com/?url=042,user-005,PY,Safari,IOS,101,0.5103
58df25a0ae094490a3438f86b991252b,2019-09-12T13:33:27.360Z,http://example.com/?url=071,user-036,SA,Chrome,Mac,415,0.4932
3e7fb950fbf4481891e0f4f924e1aaef,2019-09-12T13:33:53.280Z,http://example.com/?url=127,user-019,TR,Opera,Mac,308,0.9967
772955757b3746b0a495210e6f329be1,2019-09-12T13:34:19.200Z,http://example.com/?url=094,user-052,BM,Edge,Mac,405,0.3359
ce910b4bfbe24c4381ffc3c8e6d06c12,2019-09-12T13:34:45.120Z,http://example.com/?url=122,user-061,NL,Opera,windows,444,0.5849
73b346f8e6d148d49ae6dfad90385111,2019-09-12T13:35:11.040Z,http://example.com/?url=176,user-058,IT,Chrome,Mac,308,0.6226
c3f4425b93a741408aaac146522d85db,2019-09-12T13:35:36.960Z,http://example.com/?url=154,user-076,HR,IE,Android,404,0.4770
468fdd1e697c48758fdbaa94ec039f1f,2019-09-12T13:36:02.880Z,http://example.com/?url=069,user-018,JE,Safari,windows,405,0.3334
7439db499bf54f1c9ec0193b9cdd7423,2019-09-12T13:36:28.800Z,http://example.com/?url=152,user-082,TM,Edge,windows,417,0.9784
f8a01675113b4d36a005a411abaada60,2019-09-12T13:36:54.720Z,http://example.com/?url=031,user-026,CK,IE,Android,429,0.1565
f0acea275b774d63b6eb7a2e1fd27b34,2019-09-12T13:37:20.640Z,http://example.com/?url=082,user-035,HM,Opera,windows,501,0.1048
125efb9f1b924d59bb768df791ad129b,2019-09-12T13:37:46.560Z,http://example.com/?url=091,user-010,LI,Opera,Android,401,0.9569
644cb6df951948fda6049131b05212f4,2019-09-12T13:38:12.480Z,http://example.com/?url=037,user-084,NZ,Edge,Mac,426,0.1299
98877e4b002b4ab6bb56b4ce1e97a4cb,2019-09-12T13:38:38.400Z,http://example.com/?url=068,user-023,AT,Chrome,Mac,206,0.6762
a2856beca20a45feab07425c4c930095,2019-09-12T13:39:04.320Z,http://example.com/?url=008,user-011,BD,Safari,windows,202,0.2714
a66f33e630b048f3b9550fbcaf0b4ae4,2019-09-12T13:39:30.240Z,http://example.com/?url=053,user-010,NA,Edge,windows,422,0.3348
bf21e00614de4874b275e571fa8a0101,2019-09-12T13:39:56.160Z,http://example.com/?url=192,user-004,AW,IE,IOS,428,0.2773
46e512fb713e4ef499d60f5698a971fa,2019-09-12T13:40:22.080Z,http://example.com/?url=085,user-058,SO,Edge,Mac,408,0.5077
f06408a30d934eb98b8d4e203f2399eb,2019-09-12T13:40:48Z,http://example.com/?url=081,user-028,CW,Chrome,IOS,205,0.1296
3eb377266e8c404bacbdb4a8c401c9d7,2019-09-12T13:41:13.920Z,http://example.com/?url=042,user-083,LA,Opera,IOS,415,0.0760
745c120676b740b6ab7394f5d3da97a4,2019-09-12T13:41:39.840Z,http://example.com/?url=152,user-028,YE,Edge,Linux,226,0.2283
9eb0cffb6642492ca7f916971dd12209,2019-09-12T13:42:05.760Z,http://example.com/?url=171,user-024,PF,Safari,windows,502,0.0088
a72b9197bc65467eabad6ba24fc51988,2019-09-12T13:42:31.680Z,http://example.com/?url=098,user-029,PG,Firefox,IOS,418,0.6916
0f30530b74fd43a4a1cae2b4905162a1,2019-09-12T13:42:57.600Z,http://example.com/?url=004,user-015,MX,Opera,IOS,405,0.8402
4c85ddb39f3143c6abdd3b20da09d405,2019-09-12T13:43:23.520Z,http://example.com/?url=097,user-071,KW,Opera,Mac,410,0.1692
bd7d541add284122b40ad7a06f1ba347,2019-09-12T13:43:49.440Z,http://example.com/?url=140,user-015,CG,Edge,IOS,429,0.4191
20480d860772473d854509f145a5ef78,2019-09-12T13:44:15.360Z,http://example.com/?url=188,user-024,SJ,IE,Mac,101,0.1256
8cd3945a51b342fa950d9a96b160ed3c,2019-09-12T13:44:41.280Z,http://example.com/?url=106,user-096,HM,Chrome,Mac,506,0.3010
b3129dda4e1b4ddcb26684a5829c8074,2019-09-12T13:45:07.200Z,http://example.com/?url=126,user-086,SS,Safari,Android,444,0.4529
e737b98f8ca8450291ea99549763788c,2019-09-12T13:45:33.120Z,http://example.com/?url=006,user-015,TN,Firefox,Mac,300,0.3940
fded03a0d1464a91aedd46ebc6a5f041,2019-09-12T13:45:59.040Z,http://example.com/?url=122,user-004,SG,IE,windows,505,0.9652
0f9e664648c04573a994822004d4a20f,2019-09-12T13:46:24.960Z,http://example.com/?url=051,user-010,AX,IE,Android,404,0.4888
50c68184646d470f98fd9a8a68b7f49f,2019-09-12T13:46:50.880Z,http://example.com/?url=092,user-067,SC,Opera,IOS,201,0.9460
ac6d793557bc465493ba78fc74463449,2019-09-12T13:47:16.800Z,http://example.com/?url=044,user-056,ES,Safari,IOS,204,0.4862
233211b1a7c246d6b153f94e9f371119,2019-09-12T13:47:42.720Z,http://example.com/?url=021,user-079,ZA,Firefox,windows,408,0.5519
84134459fe334e59b86fa618cb9a6f3c,2019-09-12T13:48:08.640Z,http://example.com/?url=082,user-069,GP,Opera,IOS,405,0.3306
0fe7733a44b24015aba676ec2e079f8a,2019-09-12T13:48:34.560Z,http://example.com/?url=180,user-003,NL,IE,Mac,499,0.0240
be4e743be7544622944c30469cf70894,2019-09-12T13:49:00.480Z,http://example.com/?url=059,user-063,BH,Firefox,Android,415,0.2545
a6d2a1ce4fd741229be471f51a272c20,2019-09-12T13:49:26.400Z,http://example.com/?url=088,user-090,SI,Chrome,IOS,305,0.8043
638b3ef5eece40fda04b526c9d9ecee1,2019-09-12T13:49:52.320Z,http://example.com/?url=123,user-030,SO,Edge,windows,207,0.7358
51f61827b5db4e62bcc2f84ffd6617e4,2019-09-12T13:50:18.240Z,http://example.com/?url=033,user-091,AM,Firefox,Mac,208,0.4102
486416c4ab59412b930dc54f23c2ce80,2019-09-12T13:50:44.160Z,http://example.com/?url=163,user-062,FK,Chrome,IOS,413,0.8099
86a55ec5746a430e861bfa49b38ac81b,2019-09-12T13:51:10.080Z,http://example.com/?url=029,user-030,AM,Safari,IOS,205,0.2445
f32f117caf794a08b87045388538995c,2019-09-12T13:51:36Z,http://example.com/?url=119,user-027,CO,IE,windows,451,0.9643
8a9c782582714066a015a56a6bba7845,2019-09-12T13:52:01.920Z,http://example.com/?url=008,user-083,UM,Edge,Mac,402,0.3572
fc456b15d73c4e999b7cd5df13e9ec9c,2019-09-12T13:52:27.840Z,http://example.com/?url=076,user-048,RO,Opera,Android,416,0.1675
4ff8ffc06e6641228def56e49f18804c,2019-09-12T13:52:53.760Z,http://example.com/?url=125,user-099,TH,Edge,IOS,429,0.4691
0f3fd905b5dd40c996919fa6f2833bce,2019-09-12T13:53:19.680Z,http://example.com/?url=148,user-040,GT,Edge,Android,403,0.8559
21b452134982441ba0a8ca07fe47dcd8,2019-09-12T13:53:45.600Z,http://example.com/?url=124,user-098,GE,IE,Mac,426,0.8743
975e384bde6b4aad88151e11a176107f,2019-09-12T13:54:11.520Z,http://example.com/?url=140,user-059,AX,Safari,Mac,501,0.0338
3afcd81f7f6b42ee867dade14ff57726,2019-09-12T13:54:37.440Z,http://example.com/?url=123,user-038,VA,Edge,Mac,102,0.0366
af7de9df0c07424e842aa3fc7724d2e3,2019-09-12T13:55:03.360Z,http://example.com/?url=016,user-042,PN,Safari,Android,500,0.0528
f650755dba2547789004b5138812b241,2019-09-12T13:55:29.280Z,http://example.com/?url=145,user-081,BL,Safari,Android,307,0.8702
bbf93e21f7014167a0b788911b505f60,2019-09-12T13:55:55.200Z,http://example.com/?url=060,user-005,VA,Firefox,windows,405,0.6942
926ff11251f145b6974d4254d415cbff,2019-09-12T13:56:21.120Z,http://example.com/?url=092,user-092,LV,Safari,windows,424,0.1453
ed2f8978e3924fdfbf7d052eb6bbca98,2019-09-12T13:56:47.040Z,http://example.com/?url=161,user-013,UA,IE,IOS,422,0.8024
f9584539e3be425bb739be12b0c864ae,2019-09-12T13:57:12.960Z,http://example.com/?url=055,user-063,PN,Chrome,Mac,402,0.8832
0975016b3fd74e078cc3d84a73bb0758,2019-09-12T13:57:38.880Z,http://example.com/?url=173,user-039,IM,Opera,Android,416,0.5764
3f7bbc6de9bb44fbba8bd5f41b05fcb2,2019-09-12T13:58:04.800Z,http://example.com/?url=009,user-078,SI,Safari,Mac,102,0.8079
2d28180ef6444144913488eca8398e46,2019-09-12T13:58:30.720Z,http://example.com/?url=095,user-009,MY,Safari,Linux,422,0.6410
2062215dc42c4911aff0061a9872148a,2019-09-12T13:58:56.640Z,http://example.com/?url=174,user-072,GP,IE,Android,417,0.0415
a5034557203d43cd9340ce025cdaf0f3,2019-09-12T13:59:22.560Z,http://example.com/?url=172,user-026,CD,IE,Mac,102,0.2792
a6fb8e3f12144c9a9eb2d674b369eb25,2019-09-12T13:59:48.480Z,http://example.com/?url=089,user-084,MR,Safari,windows,500,0.3080
c42933f36f704291940cb06aa4057b3b,2019-09-12T14:00:14.400Z,http://example.com/?url=068,user-053,VE,IE,Android,308,0.9961
25bd81fa2ab246ba9de5dce49b6e772f,2019-09-12T14:00:40.320Z,http://example.com/?url=181,user-043,IO,Opera,IOS,511,0.6808
0e0238a346eb481fb0a7f094425bfe13,2019-09-12T14:01:06.240Z,http://example.com/?url=095,user-055,SR,Safari,IOS,202,0.3205
520bb53ff41f4b1ab16af622a28bfba6,2019-09-12T14:01:32.160Z,http://example.com/?url=081,user-009,MR,IE,Mac,303,0.0790
1d43b0cb231744bebea27bbbef12bf74,2019-09-12T14:01:58.080Z,http://example.com/?url=062,user-078,GB,Opera,IOS,413,0.9806
9140f8ff0fb841e9b67d410380fac96a,2019-09-12T14:02:24Z,http://example.com/?url=141,user-097,JM,Edge,windows,424,0.6330
4ce0a87b5b9c46f8966acd0809a2fa53,2019-09-12T14:02:49.920Z,http://example.com/?url=032,user-026,PE,Firefox,IOS,300,0.3275
ab2a574ff88e4d37bc626c1cce20e206,2019-09-12T14:03:15.840Z,http://example.com/?url=148,user-033,BT,Edge,windows,409,0.3115
990e4d8930044d46b02bf9ceaea140ee,2019-09-12T14:03:41.760Z,http://example.com/?url=150,user-090,UG,Safari,IOS,428,0.7305
f4086d1b00a54f7f9ea26b0f8ff38846,2019-09-12T14:04:07.680Z,http://example.com/?url=004,user-048,MG,Edge,Mac,502,0.2197
05962adb69e24ccda3c855d7a2e8045f,2019-09-12T14:04:33.600Z,http://example.com/?url=155,user-006,LI,Edge,windows,599,0.6766
1ff33e5eb00f4ee780988b0fce9f5279,2019-09-12T14:04:59.520Z,http://example.com/?url=074,user-013,SI,IE,IOS,200,0.3203
8eef6b92df3645519e600dfd2e4cf5a6,2019-09-12T14:05:25.440Z,http://example.com/?url=120,user-078,SH,Edge,Linux,302,0.1246
f60f9dd952bd42e39921d04c8e65b869,2019-09-12T14:05:51.360Z,http://example.com/?url=032,user-074,AR,Chrome,Linux,511,0.8834
7f0e3c296c7a45cdaea33aca9e14ad61,2019-09-12T14:06:17.280Z,http://example.com/?url=085,user-005,CF,Firefox,Mac,411,0.7783
ee8cdff432054ac788ff78733253a6b2,2019-09-12T14:06:43.200Z,http://example.com/?url=191,user-001,KN,Safari,windows,308,0.2381
5b66a183c0da4d0aa93830ee3032909d,2019-09-12T14:07:09.120Z,http://example.com/?url=157,user-062,CF,Firefox,Android,102,0.5756
cee6e03a10d64e84adb2f86630f430d1,2019-09-12T14:07:35.040Z,http://example.com/?url=027,user-032,MY,Firefox,Mac,505,0.7677
316c34f86fb04e12ab1a9e531cdfb83b,2019-09-12T14:08:00.960Z,http://example.com/?url=005,user-068,EG,Edge,Linux,506,0.9482
17e2ae514523480b80bf6e3fe7ca5559,2019-09-12T14:08:26.880Z,http://example.com/?url=180,user-095,AQ,Edge,Linux,201,0.9247
fe3a9b0327dd4ccea69742594002b9b7,2019-09-12T14:08:52.800Z,http://example.com/?url=016,user-021,EE,Safari,windows,414,0.4332
f88b6f06c59447a69afb90c7c4c438d7,2019-09-12T14:09:18.720Z,http://example.com/?url=180,user-066,ET,Edge,Mac,428,0.3388
c70aab65cbef4ecd9659bbcc7409ed9e,2019-09-12T14:09:44.640Z,http://example.com/?url=117,user-095,WS,Edge,Mac,506,0.5433
503d5fdef4cb4e35877c6bb915a00eff,2019-09-12T14:10:10.560Z,http://example.com/?url=174,user-090,CC,Firefox,Mac,303,0.0447
b7a67ac552944d868874174faed9e395,2019-09-12T14:10:36.480Z,http://example.com/?url=100,user-039,SC,IE,IOS,507,0.9585
880f050d1e3d4d1687e4f7dcc780e450,2019-09-12T14:11:02.400Z,http://example.com/?url=048,user-036,BI,Chrome,windows,422,0.8826
d0ea6f57ade04850be2a5dee9a7a8211,2019-09-12T14:11:28.320Z,http://example.com/?url=062,user-029,CW,Safari,Mac,101,0.2713
d97a002ff82f4e9c89833b67c9776883,2019-09-12T14:11:54.240Z,http://example.com/?url=129,user-014,AD,Chrome,IOS,508,0.2801
ddc04a6ab1ef495a941647574f1b7de5,2019-09-12T14:12:20.160Z,http://example.com/?url=091,user-023,BD,Edge,windows,303,0.5410
3a427f470c0a4aea87dde186a5f61937,2019-09-12T14:12:46.080Z,http://example.com/?url=068,user-025,DZ,Chrome,windows,429,0.8134
44dd9ad28fbf4b96907e9230ebeffae2,2019-09-12T14:13:12Z,http://example.com/?url=055,user-060,PH,IE,Android,416,0.0744
461a0d1fc64f424783da33cb593d7a3b,2019-09-12T14:13:37.920Z,http://example.com/?url=105,user-050,HT,Edge,Mac,307,0.2763
9e4c38bbac034247ab4898b1e57c238b,2019-09-12T14:14:03.840Z,http://example.com/?url=094,user-052,TL,Safari,Android,411,0.9865
da38be824742406cb6bb44174ccf7dcf,2019-09-12T14:14:29.760Z,http://example.com/?url=180,user-024,EH,Safari,windows,403,0.7153
70629f99433e4bee9770f4cada4c75f1,2019-09-12T14:14:55.680Z,http://example.com/?url=028,user-093,MV,Firefox,Mac,226,0.0948
c4bc94ea367a41f2960dee27245ae268,2019-09-12T14:15:21.600Z,http://example.com/?url=158,user-025,TT,Edge,windows,507,0.5952
50f884c1608a46a4b89686a972a36b46,2019-09-12T14:15:47.520Z,http://example.com/?url=130,user-046,KH,Opera,Mac,200,0.1403
67e44062aebd42189c8e7fb79e0e0cee,2019-09-12T14:16:13.440Z,http://example.com/?url=157,user-050,SL,Firefox,Linux,406,0.7764
7c6d739b676a4bfda7d6d59ec5c9bb99,2019-09-12T14:16:39.360Z,http://example.com/?url=109,user-032,SB,Safari,Mac,303,0.0639
25cd02cc374a42158f6b65fde0073655,2019-09-12T14:17:05.280Z,http://example.com/?url=085,user-054,KM,Firefox,Linux,305,0.0596
9d9dcc996aa748f7ba9df3eb46730126,2019-09-12T14:17:31.200Z,http://example.com/?url=162,user-031,CF,Safari,IOS,500,0.5593
f3c70533b8554c05ace6f855f1eff672,2019-09-12T14:17:57.120Z,http://example.com/?url=004,user-015,PT,Edge,Linux,207,0.2599
06eda8a2bfbb45df8595a6bfb1b7cc2d,2019-09-12T14:18:23.040Z,http://example.com/?url=014,user-001,JP,Firefox,Mac,416,0.2037
4cacffe1273743e8ab0c14d0183fc4dc,2019-09-12T14:18:48.960Z,http://example.com/?url=115,user-034,KE,IE,Linux,411,0.0585
6693bfac44fa4c8caa9b4aa425335b32,2019-09-12T14:19:14.880Z,http://example.com/?url=141,user-095,TR,Chrome,Mac,405,0.3418
9c389f6c45b54dc0adf51d6182d5620e,2019-09-12T14:19:40.800Z,http://example.com/?url=051,user-022,RW,IE,Android,201,0.2215
