6618964e85cb4806be9718f748089c01,2019-09-12T06:27:04.320Z,http://example.com/?url=180,user-048,CL,IE,Mac,423,0.3107
25984558e1c74b5582fa177949872b38,2019-09-12T06:27:30.240Z,http://example.com/?url=005,user-097,FK,Chrome,Mac,405,0.1953
ba7f24ba90a04090880b73b8bf99640a,2019-09-12T06:27:56.160Z,http://example.com/?url=182,user-081,UM,Safari,Linux,429,0.2788
08d04d8c343047f4a4b41c39b25fe758,2019-09-12T06:28:22.080Z,http://example.com/?url=190,user-011,PM,Chrome,Mac,303,0.1881
c50fb528128943eda3764c30da05792e,2019-09-12T06:28:48Z,http://example.com/?url=155,user-044,DM,Safari,Mac,206,0.9536
1493d6d7563248b1b4194c639a5b0b6a,2019-09-12T06:29:13.920Z,http://example.com/?url=114,user-072,MC,IE,Linux,499,0.3573
bbffc50c78974de59c1f4981b693c07c,2019-09-12T06:29:39.840Z,http://example.com/?url=133,user-092,PA,Edge,IOS,413,0.3071
5041ec803d6c49b98e4362682aa73ea0,2019-09-12T06:30:05.760Z,http://example.com/?url=175,user-064,BW,Chrome,Android,400,0.3525
1bdc1654c6f74d008229cc951a5400ba,2019-09-12T06:30:31.680Z,http://example.com/?url=189,user-015,FI,Edge,Linux,412,0.1802
8845ce96f47d4ce0b0dd824c5ca2d7d0,2019-09-12T06:30:57.600Z,http://example.com/?url=194,user-050,GM,Chrome,windows,417,0.4340
3e043f0d43ee4b3f955849f86d494013,2019-09-12T06:31:23.520Z,http://example.com/?url=150,user-008,ES,Firefox,Mac,410,0.7550
04f975abe30f4551809d5459b8bafb71,2019-09-12T06:31:49.440Z,http://example.com/?url=112,user-086,PY,Firefox,windows,307,0.3102
00fffae1413d46249ef94117428e6b13,2019-09-12T06:32:15.360Z,http://example.com/?url=170,user-011,EG,IE,Android,431,0.7125
235f76df48e64815a3580bd1905ab31b,2019-09-12T06:32:41.280Z,http://example.com/?url=195,user-042,KE,Safari,IOS,401,0.8148
0c3c91872f2c4dac981fb7abf08128ae,2019-09-12T06:33:07.200Z,http://example.com/?url=117,user-042,BZ,Firefox,IOS,404,0.6066
944af505fd894d629613e69f15aa58c2,2019-09-12T06:33:33.120Z,http://example.com/?url=016,user-085,BY,Chrome,IOS,409,0.5768
d618416d600844a581df716048d629b6,2019-09-12T06:33:59.040Z,http://example.com/?url=117,user-008,BD,Edge,IOS,404,0.6801
3cee482bbf384fe5b82e23877adc41bf,2019-09-12T06:34:24.960Z,http://example.com/?url=110,user-060,IR,Opera,Mac,207,0.3253
13bf5dec0a7546219edaa9e68e441673,2019-09-12T06:34:50.880Z,http://example.com/?url=125,user-020,PN,Safari,IOS,508,0.2643
f3d7bd46395d47c2a0187dcaecd00a54,2019-09-12T06:35:16.800Z,http://example.com/?url=037,user-081,MD,Edge,Android,409,0.0412
924f341799e547189ed627e7457efafa,2019-09-12T06:35:42.720Z,http://example.com/?url=052,user-058,SM,Firefox,IOS,300,0.5874
9e9df53607c74b18aa51dc1c98acfad1,2019-09-12T06:36:08.640Z,http://example.com/?url=148,user-025,LK,Opera,Linux,444,0.9372
80a1196462374d1087888e87ba0ba639,2019-09-12T06:36:34.560Z,http://example.com/?url=113,user-050,AD,IE,Linux,504,0.4393
6c75bced7b6c4a83a9c9fae5ccdb70a4,2019-09-12T06:37:00.480Z,http://example.com/?url=006,user-075,DO,Opera,IOS,409,0.9475
c44d48e2d02a4faeba5fc854aa7bdcc2,2019-09-12T06:37:26.400Z,http://example.com/?url=072,user-063,MS,Opera,Android,407,0.6729
6b787e5ac2c541e5805f840dace9f5a4,2019-09-12T06:37:52.320Z,http://example.com/?url=065,user-074,TJ,Opera,IOS,508,0.7088
7914edf9a1fb4c1d8d96ab893952076c,2019-09-12T06:38:18.240Z,http://example.com/?url=198,user-004,IR,Chrome,IOS,428,0.0903
c52d5e5b6b344618bc9b40f979cd8fa0,2019-09-12T06:38:44.160Z,http://example.com/?url=159,user-041,CF,Safari,Android,418,0.0467
0c83074e0f8344fb8d6b3ca0cd3e9099,2019-09-12T06:39:10.080Z,http://example.com/?url=186,user-073,ER,Firefox,IOS,409,0.9720
756e2576bbc645c3bac4c79607eb8b97,2019-09-12T06:39:36Z,http://example.com/?url=048,user-072,SB,Edge,Mac,413,0.2150
8e58d3f1eca645e19768513c3c4ee5e6,2019-09-12T06:40:01.920Z,http://example.com/?url=115,user-078,MP,Edge,Linux,505,0.0835
5455c6de6ca04bf894d53d76b5cc71f4,2019-09-12T06:40:27.840Z,http://example.com/?url=110,user-079,CI,Safari,IOS,421,0.5394
bc9b1d62120d4d5dbf600ab1f821e9bc,2019-09-12T06:40:53.760Z,http://example.com/?url=136,user-022,NU,Edge,Linux,508,0.9287
775ec839b4ef44b19265d6c96ca7c243,2019-09-12T06:41:19.680Z,http://example.com/?url=118,user-095,SI,Chrome,Mac,208,0.8603
5d55dfc699514cd5be368c6b4776e490,2019-09-12T06:41:45.600Z,http://example.com/?url=154,user-028,ER,Edge,Android,451,0.4682
2086dd4e6ddf45a09c830e0431d3e494,2019-09-12T06:42:11.520Z,http://example.com/?url=042,user-086,UZ,Edge,IOS,408,0.4341
e7045d5eb7b24d92b8182be13461b57c,2019-09-12T06:42:37.440Z,http://example.com/?url=076,user-001,MT,Firefox,Android,409,0.1874
fec31f8626944d499d9b1ccbbc732880,2019-09-12T06:43:03.360Z,http://example.com/?url=154,user-062,BH,Safari,Android,304,0.4244
54dc8cb67ef6445790f67d63d6d307f0,2019-09-12T06:43:29.280Z,http://example.com/?url=013,user-070,HT,Chrome,Mac,304,0.4643
fbe6c842dc7b49c0a8a6917a44d810bd,2019-09-12T06:43:55.200Z,http://example.com/?url=150,user-093,TH,IE,IOS,407,0.3096
47bd25a527bc4d77b96550b1890157dc,2019-09-12T06:44:21.120Z,http://example.com/?url=039,user-004,LU,Opera,Mac,500,0.0336
62ea3c37836349afa912f912366105aa,2019-09-12T06:44:47.040Z,http://example.com/?url=015,user-080,BD,IE,windows,226,0.7460
2bf4cad953824e6f81400f91768ae18f,2019-09-12T06:45:12.960Z,http://example.com/?url=146,user-002,PE,Opera,Mac,202,0.0810
87d20ba1e6a14afdb170d9e367ec6647,2019-09-12T06:45:38.880Z,http://example.com/?url=192,user-054,TN,Opera,windows,100,0.1477
17417310861945f98dc2818b280f6482,2019-09-12T06:46:04.800Z,http://example.com/?url=143,user-032,SB,Safari,windows,204,0.3838
4345efe9e5ee4df9a5bc3be3a38ea1d5,2019-09-12T06:46:30.720Z,http://example.com/?url=157,user-013,LS,Opera,Mac,451,0.0452
4868a35c099145b9aec22c49ff7a3b70,2019-09-12T06:46:56.640Z,http://example.com/?url=131,user-007,DK,IE,windows,308,0.7362
90bb8f5da5084a028285947b5746f736,2019-09-12T06:47:22.560Z,http://example.com/?url=015,user-041,GY,Safari,Mac,303,0.6546
413df891f08c4d85bba108f5149b8ba3,2019-09-12T06:47:48.480Z,http://example.com/?url=070,user-083,BY,Chrome,Android,406,0.7763
97c04f270da74fe8801b5583e675a2bc,2019-09-12T06:48:14.400Z,http://example.com/?url=113,user-032,GD,Edge,Linux,415,0.4054
9cc663c1e0cd43c8993d95ad55214ba9,2019-09-12T06:48:40.320Z,http://example.com/?url=177,user-089,IR,Chrome,IOS,414,0.9234
c6242b9968094e44a0348698eb24efdf,2019-09-12T06:49:06.240Z,http://example.com/?url=131,user-079,GM,Firefox,windows,100,0.1055
c30dcf4fc47b4c68a1351a2ad130a8b1,2019-09-12T06:49:32.160Z,http://example.com/?url=181,user-041,JM,IE,IOS,417,0.2383
53eaa21b5f49417aa9a420383d87c778,2019-09-12T06:49:58.080Z,http://example.com/?url=025,user-013,KW,Opera,Mac,410,0.9153
5ec349f25211467b953e55c521e677ee,2019-09-12T06:50:24Z,http://example.com/?url=074,user-009,AS,Opera,Mac,428,0.3635
8be05f277e204c4981862c6e05f04d7a,2019-09-12T06:50:49.920Z,http://example.com/?url=176,user-091,CX,Opera,Android,307,0.3458
bd8a922222d948f08ca770f2979698d3,2019-09-12T06:51:15.840Z,http://example.com/?url=103,user-005,EG,IE,Linux,505,0.4540
9707ca04c95d4e2dacaa6d97ffd7ce78,2019-09-12T06:51:41.760Z,http://example.com/?url=018,user-071,US,Safari,Linux,200,0.8797
c56b00337e3947649152d738fe753a83,2019-09-12T06:52:07.680Z,http://example.com/?url=110,user-018,GT,Edge,windows,508,0.7412
1267d511395849218abc8d9d7ec026a4,2019-09-12T06:52:33.600Z,http://example.com/?url=063,user-064,ER,Chrome,Android,403,0.7852
e10db4f17d45434ba980699b26410d29,2019-09-12T06:52:59.520Z,http://example.com/?url=158,user-037,TZ,Edge,Mac,504,0.3032
3cc50e472b424ea4aa7cc7e1b8fafce2,2019-09-12T06:53:25.440Z,http://example.com/?url=143,user-063,TH,Firefox,Android,204,0.9836
a5291f4e27df4fdab26795a6e20764e3,2019-09-12T06:53:51.360Z,http://example.com/?url=184,user-093,NE,Chrome,windows,431,0.0188
7f7ed3d74d2b4a9986c39eec8e359afd,2019-09-12T06:54:17.280Z,http://example.com/?url=028,user-068,CZ,Safari,windows,410,0.4924
a36c7e616f8c43cab051c01b2b468096,2019-09-12T06:54:43.200Z,http://example.com/?url=095,user-072,GG,Firefox,Android,423,0.5404
394eb5c8e35c400c8b5a7f1cf7db8626,2019-09-12T06:55:09.120Z,http://example.com/?url=143,user-039,LT,Safari,Linux,413,0.8940
55e5f8ba8b50463ebc985bbba18d0de6,2019-09-12T06:55:35.040Z,http://example.com/?url=113,user-075,MS,IE,Linux,503,0.9750
ca4c0c743dc74bfe8503b645ce4f201e,2019-09-12T06:56:00.960Z,http://example.com/?url=091,user-019,JE,Edge,IOS,510,0.3126
ddfa3c4d836448848ff285a9d232d797,2019-09-12T06:56:26.880Z,http://example.com/?url=112,user-027,AX,Firefox,IOS,307,0.3483
b062cc2eef5e48dfbc4e4de886a2ee46,2019-09-12T06:56:52.800Z,http://example.com/?url=191,user-037,MZ,Edge,windows,505,0.2411
11db1be4488a4112b5714075baabc52c,2019-09-12T06:57:18.720Z,http://example.com/?url=047,user-039,BS,IE,IOS,402,0.4526
b18ca89a76ff441c91bbd105e5fc0114,2019-09-12T06:57:44.640Z,http://example.com/?url=183,user-054,GU,IE,Mac,428,0.0778
cd2c51d9f9dd40b18b74272c8066b75f,2019-09-12T06:58:10.560Z,http://example.com/?url=165,user-095,FR,Firefox,windows,226,0.3929
89e58c525e374e949ac9361db9aedccd,2019-09-12T06:58:36.480Z,http://example.com/?url=181,user-022,CF,Firefox,Mac,305,0.3903
515bc0b5939541d385c3e0e48182e7c5,2019-09-12T06:59:02.400Z,http://example.com/?url=140,user-015,PS,Safari,Android,208,0.3244
e6313b2664ea42f8a3bcd90dbe3836ff,2019-09-12T06:59:28.320Z,http://example.com/?url=090,user-022,BO,Edge,Mac,207,0.8010
af30c1b0504c4b9c90d5484e2ccec800,2019-09-12T06:59:54.240Z,http://example.com/?url=161,user-023,KY,Opera,Mac,406,0.2555
df31ffe1b6d7497f8f8bb2e84836e34a,2019-09-12T07:00:20.160Z,http://example.com/?url=155,user-018,CI,Chrome,Linux,499,0.7177
1a5b9c6073694959a17fe8b24c60507c,2019-09-12T07:00:46.080Z,http://example.com/?url=058,user-008,MA,Safari,Linux,502,0.2826
27481dd75297431082a736490c32e0e6,2019-09-12T07:01:12Z,http://example.com/?url=153,user-074,SJ,Chrome,windows,500,0.3549
12c891879db94b02af0660254868d5f1,2019-09-12T07:01:37.920Z,http://example.com/?url=049,user-006,CY,IE,Mac,414,0.1174
b25eeab4058a46a9b27958e4c877cc44,2019-09-12T07:02:03.840Z,http://example.com/?url=130,user-055,PK,Safari,Android,508,0.9898
d3e3c7a2af9a440b91d46d634cd2c22e,2019-09-12T07:02:29.760Z,http://example.com/?url=054,user-084,PR,Chrome,Mac,401,0.7073
1ea32ab028f94233ae1bbfec2abe2c0f,2019-09-12T07:02:55.680Z,http://example.com/?url=083,user-068,VE,Edge,windows,504,0.7255
d0c901780a5c48af9076b20fea18af4a,2019-09-12T07:03:21.600Z,http://example.com/?url=093,user-064,SZ,Opera,IOS,411,0.9533
3540c2f706ba40efbdd1aa89941ff8db,2019-09-12T07:03:47.520Z,http://example.com/?url=177,user-010,MH,Safari,Linux,401,0.8368
3510ef8fd6444cd5a365c92af23bdd18,2019-09-12T07:04:13.440Z,http://example.com/?url=136,user-078,HR,Firefox,Mac,417,0.4178
f5dfb48b89494f71a2efa5032c44a410,2019-09-12T07:04:39.360Z,http://example.com/?url=041,user-055,YE,Edge,IOS,100,0.9683
5fcaeab8eddc4a73b89f217e2b4a7d06,2019-09-12T07:05:05.280Z,http://example.com/?url=152,user-044,SV,Opera,windows,511,0.3777
0c849d5469af4bb28eb4334f705adb76,2019-09-12T07:05:31.200Z,http://example.com/?url=186,user-006,JP,Opera,Linux,305,0.5367
f6ecba60751d4e0f93618188c822a561,2019-09-12T07:05:57.120Z,http://example.com/?url=132,user-086,HM,Firefox,Android,406,0.5125
ea20e6c4549c49feb17786ee61fb7dbd,2019-09-12T07:06:23.040Z,http://example.com/?url=087,user-039,NP,Chrome,IOS,451,0.4934
0dfdb90f14264c7b9c7b9d088c3f5dd8,2019-09-12T07:06:48.960Z,http://example.com/?url=020,user-009,VN,IE,IOS,307,0.5298
ae7ed177d0024002b46fc4cfc99a77db,2019-09-12T07:07:14.880Z,http://example.com/?url=086,user-068,PH,Opera,windows,408,0.4162
6b691c1c666545f4a7c00df2f2c91ba4,2019-09-12T07:07:40.800Z,http://example.com/?url=108,user-097,KY,Safari,Android,401,0.5697
e696faac16c942c18165a10e0468b0cb,2019-09-12T07:08:06.720Z,http://example.com/?url=115,user-098,ST,Edge,Mac,308,0.0978
211e0fa037814e6ca22246f74101bd37,2019-09-12T07:08:32.640Z,http://example.com/?url=053,user-039,IT,Safari,IOS,405,0.8163
a6abd729534e4bb4b945346cbe971377,2019-09-12T07:08:58.560Z,http://example.com/?url=160,user-083,BE,Safari,Mac,444,0.0476
39679783bb1241059cc7df7a0ff4ae1d,2019-09-12T07:09:24.480Z,http://example.com/?url=186,user-036,UZ,IE,Android,411,0.6427
344147d902d1410c9efce8ea90e6d707,2019-09-12T07:09:50.400Z,http://example.com/?url=172,user-037,US,Firefox,Mac,429,0.1012
553f3ff15b654606815a77efee683548,2019-09-12T07:10:16.320Z,http://example.com/?url=108,user-074,AO,Opera,Android,505,0.0274
d8a1c6e83a2e45c182efd930fde7612d,2019-09-12T07:10:42.240Z,http://example.com/?url=145,user-084,BM,Safari,Android,201,0.1942
318054b94b9149f48de09231a351442f,2019-09-12T07:11:08.160Z,http://example.com/?url=032,user-076,LS,Edge,Mac,301,0.0053
57742c5c29f74bd9bc5ed5ae7a7896d0,2019-09-12T07:11:34.080Z,http://example.com/?url=055,user-041,GI,IE,Mac,205,0.1881
7b8b8ea93b9d49a8bad5970f1b2f2c96,2019-09-12T07:12:00Z,http://example.com/?url=058,user-080,IL,IE,IOS,428,0.8611
4d5d20c3ccda4cecb5c1e10f68767586,2019-09-12T07:12:25.920Z,http://example.com/?url=123,user-053,WF,IE,Mac,451,0.6503
8538ac91afe446078bf7e7b3cb3cff38,2019-09-12T07:12:51.840Z,http://example.com/?url=003,user-038,MH,Chrome,IOS,402,0.9039
87aabe99f01249aeae13833085463d5e,2019-09-12T07:13:17.760Z,http://example.com/?url=158,user-043,BN,Chrome,windows,207,0.8293
425a527f07bb4de6b7a764ec404fa32c,2019-09-12T07:13:43.680Z,http://example.com/?url=192,user-059,SN,Chrome,Linux,414,0.5142
b1d3082160934bebb173762dc5bde134,2019-09-12T07:14:09.600Z,http://example.com/?url=116,user-095,AD,Chrome,Android,444,0.9465
f2d29769a1064f359eabb5a61fdd1b99,2019-09-12T07:14:35.520Z,http://example.com/?url=197,user-022,GN,Opera,Linux,451,0.3696
41c875e06c094a0787514685685630b0,2019-09-12T07:15:01.440Z,http://example.com/?url=028,user-045,BL,Firefox,windows,599,0.9454
7cd85539c25a44a3a88999ab9c931eeb,2019-09-12T07:15:27.360Z,http://example.com/?url=120,user-041,GT,Firefox,Mac,202,0.0090
7eaa3998bb7742f8b6a8d512508a083f,2019-09-12T07:15:53.280Z,http://example.com/?url=142,user-027,KY,Opera,Linux,226,0.4541
04f8adb439ae42418af8c722d09a2c78,2019-09-12T07:16:19.200Z,http://example.com/?url=143,user-080,BN,Firefox,Mac,413,0.8325
dfa518cb8a274fcbbdadb34ebd2e79f2,2019-09-12T07:16:45.120Z,http://example.com/?url=199,user-044,KH,Chrome,Mac,418,0.3422
4df6e07d8c9d4c06a252f526b0d474ca,2019-09-12T07:17:11.040Z,http://example.com/?url=056,user-091,KW,Opera,windows,415,0.8288
98e701d72ecf4e98a0a42b4d72830047,2019-09-12T07:17:36.960Z,http://example.com/?url=130,user-055,CW,Chrome,IOS,505,0.0346
1823808630194a0db5ff96fe871dd5c9,2019-09-12T07:18:02.880Z,http://example.com/?url=174,user-069,CO,Firefox,Android,504,0.0482
bc4f804e27814636bcd0ccb2486334aa,2019-09-12T07:18:28.800Z,http://example.com/?url=027,user-052,TC,Edge,IOS,431,0.2379
7cd86c866f9b46538d32d87ffc2881bd,2019-09-12T07:18:54.720Z,http://example.com/?url=185,user-093,KR,Firefox,Linux,301,0.2197
6584a62d39ee43a1a1dcf445cd22db18,2019-09-12T07:19:20.640Z,http://example.com/?url=104,user-041,UG,Opera,Android,200,0.7426
3f9d1800de3b4da78bafbe351f0b1635,2019-09-12T07:19:46.560Z,http://example.com/?url=128,user-097,IM,IE,IOS,415,0.0506
24dcf157c5834ae1af3658ce1ebb629a,2019-09-12T07:20:12.480Z,http://example.com/?url=026,user-035,GG,Firefox,Android,400,0.3136
5ccdc024860e4b069bfba287bd7fc0a0,2019-09-12T07:20:38.400Z,http://example.com/?url=007,user-092,BM,Firefox,Linux,431,0.9215
c2eed22616ae4a3ab20f30cda941e339,2019-09-12T07:21:04.320Z,http://example.com/?url=100,user-051,CH,Safari,Mac,202,0.6006
259995e7b6f546f29867f8e90affad56,2019-09-12T07:21:30.240Z,http://example.com/?url=086,user-036,NA,Chrome,Linux,411,0.1491
abff13ebf1464bdaa51f4eebfefdeb4b,2019-09-12T07:21:56.160Z,http://example.com/?url=058,user-045,PE,Firefox,IOS,208,0.3385
7063750d236c44baade36c409d698f21,2019-09-12T07:22:22.080Z,http://example.com/?url=031,user-042,GQ,Edge,IOS,508,0.8129
b9ceb60fc8a84d1dab43157c5f11bea2,2019-09-12T07:22:48Z,http://example.com/?url=139,user-018,PS,Opera,windows,203,0.4258
75597e0306324cf691f2cdc9eeea4650,2019-09-12T07:23:13.920Z,http://example.com/?url=090,user-024,EH,Opera,IOS,400,0.7121
bcb1f602543e4e61af9d02db0196fba3,2019-09-12T07:23:39.840Z,http://example.com/?url=027,user-039,AI,Edge,Android,501,0.7960
e067f976785f47e5968301ffdd5dde79,2019-09-12T07:24:05.760Z,http://example.com/?url=081,user-070,KE,Safari,Linux,500,0.9577
604afa5c5e784b669c5c8202fbc8b9a0,2019-09-12T07:24:31.680Z,http://example.com/?url=010,user-004,RS,Opera,Android,207,0.5897
3463b6ee741f47088f20c186b63ced81,2019-09-12T07:24:57.600Z,http://example.com/?url=088,user-072,HU,Edge,Android,429,0.7636
5adab54be6c340dd81e5722163675a4c,2019-09-12T07:25:23.520Z,http://example.com/?url=188,user-076,ST,IE,windows,205,0.5966
ea9eeaf6cff94ccfb0f3c932ca1e0293,2019-09-12T07:25:49.440Z,http://example.com/?url=118,user-015,AF,Safari,windows,406,0.2358
ff7802e4e6704972a99da36a2222f58c,2019-09-12T07:26:15.360Z,http://example.com/?url=119,user-045,HR,Firefox,Mac,405,0.3238
672ee8c1eb964f27a2d831940a5ffcd1,2019-09-12T07:26:41.280Z,http://example.com/?url=116,user-043,PG,Firefox,Linux,308,0.5368
882ec778ce5c4c32b87871731eaef7d8,2019-09-12T07:27:07.200Z,http://example.com/?url=049,user-007,TV,IE,Linux,407,0.9955
d0603b5f83294471b1ce5f60d117f00d,2019-09-12T07:27:33.120Z,http://example.com/?url=140,user-029,GD,IE,windows,451,0.3107
a5939fcda3fb4989829bd8b4ff3d9b77,2019-09-12T07:27:59.040Z,http://example.com/?url=010,user-092,MX,Firefox,IOS,444,0.3391
ca4824a50ad24aa4b81e6bacf2f3d8ad,2019-09-12T07:28:24.960Z,http://example.com/?url=133,user-060,BH,Edge,windows,411,0.7128
2ddd0414cfa1472b811b0d5392186b09,2019-09-12T07:28:50.880Z,http://example.com/?url=024,user-010,GF,Firefox,Mac,409,0.1107
0cc1c1e0eb2e4104977bfc241c80c969,2019-09-12T07:29:16.800Z,http://example.com/?url=018,user-025,AW,Safari,Linux,207,0.2695
e6f90914d8964b14a989a457db42abae,2019-09-12T07:29:42.720Z,http://example.com/?url=074,user-051,PY,Edge,Android,508,0.5868
dd9c50323e4c40009dd6a7b492e20d3b,2019-09-12T07:30:08.640Z,http://example.com/?url=023,user-033,MQ,IE,IOS,307,0.3409
bff50aeab3fb43e58bbb632d010da2d4,2019-09-12T07:30:34.560Z,http://example.com/?url=124,user-042,NO,Opera,Mac,426,0.9005
1473cc2e174c431bb9bb9a42affebff9,2019-09-12T07:31:00.480Z,http://example.com/?url=031,user-053,SY,Safari,IOS,414,0.2534
176fba0a6b5d4874aed44eda92a729d6,2019-09-12T07:31:26.400Z,http://example.com/?url=166,user-088,WS,Firefox,windows,423,0.6263
8fe91bb4c74f4d339ae351b6436c8fe0,2019-09-12T07:31:52.320Z,http://example.com/?url=124,user-038,NP,Opera,Android,451,0.5039
6398080972b0410d90dc4a3c3c3e0b7a,2019-09-12T07:32:18.240Z,http://example.com/?url=103,user-077,SS,Firefox,Linux,200,0.3111
1f12d2fb8fca4a68a1a9c1a89453e3c7,2019-09-12T07:32:44.160Z,http://example.com/?url=066,user-033,CM,Chrome,Android,422,0.6521
9e611b0b04e04679af2467321e4c4672,2019-09-12T07:33:10.080Z,http://example.com/?url=048,user-075,LR,Safari,IOS,304,0.3828
1628a6b95cb8411d9ccba0ea9306da7e,2019-09-12T07:33:36Z,http://example.com/?url=132,user-083,AD,Safari,Linux,421,0.8469
4f53646ee3844446a43d7f8fc1c5f52a,2019-09-12T07:34:01.920Z,http://example.com/?url=141,user-008,MN,Firefox,IOS,410,0.3413
b2db120ff57c44f59b730a3627d05383,2019-09-12T07:34:27.840Z,http://example.com/?url=030,user-081,KM,Opera,windows,202,0.5547
a1b7cc7f7ae8408b847dd0b87475dc80,2019-09-12T07:34:53.760Z,http://example.com/?url=010,user-063,DZ,IE,Mac,426,0.8180
4691a4ac8bd74402be303ff39e90606e,2019-09-12T07:35:19.680Z,http://example.com/?url=050,user-055,VC,Chrome,Android,416,0.7039
defa89e77f744976baecd2c79b4c34ca,2019-09-12T07:35:45.600Z,http://example.com/?url=093,user-099,BD,IE,Mac,503,0.5346
b83a96b91dde4b5a9a821bfcdb55a0e1,2019-09-12T07:36:11.520Z,http://example.com/?url=161,user-096,KH,Opera,windows,304,0.7352
00630a72521141eba755faf22fb08537,2019-09-12T07:36:37.440Z,http://example.com/?url=190,user-021,BN,IE,Android,206,0.9002
e495524776c4445dbb85ad5d573004ff,2019-09-12T07:37:03.360Z,http://example.com/?url=033,user-002,SG,Edge,Mac,402,0.8976
02849b16c8ff4d838fd8fd93862c8f73,2019-09-12T07:37:29.280Z,http://example.com/?url=059,user-026,SM,IE,IOS,226,0.5310
cccf59bb2bec4a6d87dafda815930faf,2019-09-12T07:37:55.200Z,http://example.com/?url=157,user-060,MC,Opera,Android,407,0.3085
67513cbfa47543b1873e85b56c8a9b9d,2019-09-12T07:38:21.120Z,http://example.com/?url=018,user-007,CZ,Firefox,Mac,507,0.1005
45573551fcb446b3b12dce790581be22,2019-09-12T07:38:47.040Z,http://example.com/?url=114,user-030,FR,Opera,Android,508,0.3961
da3c9ca16dc3487ab522ba23898629af,2019-09-12T07:39:12.960Z,http://example.com/?url=015,user-091,DZ,Chrome,Android,101,0.6971
17b663ef001f4e7db52d378fc3f19b4b,2019-09-12T07:39:38.880Z,http://example.com/?url=164,user-044,MS,Opera,Mac,226,0.6394
b75fb4e34d5f41d4b78d7820c263f764,2019-09-12T07:40:04.800Z,http://example.com/?url=121,user-019,WF,Chrome,IOS,207,0.7274
1a25b3c6777944939a207c8b060dbe47,2019-09-12T07:40:30.720Z,http://example.com/?url=058,user-038,MO,Firefox,Android,411,0.0194
cf53fd02e35d4b1f9f5ca957df27e3d3,2019-09-12T07:40:56.640Z,http://example.com/?url=128,user-039,KI,Safari,IOS,409,0.9571
ebe24ffb81cd4be5998f1280627625c5,2019-09-12T07:41:22.560Z,http://example.com/?url=189,user-044,HK,Firefox,Android,303,0.1570
d759435a9d2a45f9ac78c0c368f8fbf7,2019-09-12T07:41:48.480Z,http://example.com/?url=174,user-011,NU,Firefox,Linux,444,0.7063
2bbb12350edd404cb8cbe0f273bff020,2019-09-12T07:42:14.400Z,http://example.com/?url=040,user-084,BN,Firefox,windows,307,0.8026
ffab8fd4e40a439ea4377634db157d08,2019-09-12T07:42:40.320Z,http://example.com/?url=106,user-074,UA,Firefox,windows,418,0.0316
a7392331a45b4eb48a19cd57063b2e37,2019-09-12T07:43:06.240Z,http://example.com/?url=044,user-008,KM,Firefox,Linux,101,0.4478
80c43ca845784bcd9e079a3f925db3c6,2019-09-12T07:43:32.160Z,http://example.com/?url=153,user-051,KP,Firefox,Linux,423,0.7789
2957b36237d04b5aa345bc5c6737d4fa,2019-09-12T07:43:58.080Z,http://example.com/?url=176,user-082,TW,IE,Linux,409,0.5532
