e807af155cb94144b775aa2e6189cc02,2019-09-12T20:31:37.920Z,http://example.com/?url=112,user-053,IL,Chrome,IOS,506,0.3800
f53980732c9d472fa4788643a7cd231d,2019-09-12T20:32:03.840Z,http://example.com/?url=137,user-026,ZM,Safari,Android,305,0.5542
70e277dbf26340fdb5b9ae2bde85369a,2019-09-12T20:32:29.760Z,http://example.com/?url=167,user-048,AF,Chrome,Mac,502,0.6380
328a38408e5a46f086b34f172088f6a2,2019-09-12T20:32:55.680Z,http://example.com/?url=014,user-037,PW,IE,Mac,422,0.7885
792a036d8efa47e48166b9d2e39a3f06,2019-09-12T20:33:21.600Z,http://example.com/?url=148,user-049,KM,Safari,Mac,426,0.8334
efd6d57e3e554432b5d09998f66f3507,2019-09-12T20:33:47.520Z,http://example.com/?url=030,user-021,KI,Safari,IOS,101,0.4199
90184f80e1164482a9cc7f03f6a08dcd,2019-09-12T20:34:13.440Z,http://example.com/?url=021,user-037,IM,IE,IOS,428,0.4000
63f92b887552469d9deae5bd4cd08a7b,2019-09-12T20:34:39.360Z,http://example.com/?url=026,user-064,VE,Safari,Linux,414,0.7309
e4de25eea4ca40f3bda73b2c50d7386f,2019-09-12T20:35:05.280Z,http://example.com/?url=152,user-099,AW,Firefox,IOS,206,0.0064
af802325494e48f08bdc600463a4f9cc,2019-09-12T20:35:31.200Z,http://example.com/?url=168,user-044,ME,IE,windows,305,0.1280
1cffc984e63244cfbe341457528a1773,2019-09-12T20:35:57.120Z,http://example.com/?url=189,user-005,MN,Opera,Linux,100,0.2881
093040dca8714efc94ae83b046f8bcd3,2019-09-12T20:36:23.040Z,http://example.com/?url=130,user-024,CW,IE,Android,505,0.3697
e1e6dc104ee6413fbebe432df86850c0,2019-09-12T20:36:48.960Z,http://example.com/?url=198,user-077,GS,Chrome,Linux,203,0.6997
4f3823514e12478992ced34fdf292463,2019-09-12T20:37:14.880Z,http://example.com/?url=022,user-081,SB,Chrome,windows,506,0.4787
4daf16071670421b91d919b3d9ca9419,2019-09-12T20:37:40.800Z,http://example.com/?url=034,user-073,NG,Edge,Android,204,0.4570
c05832b065324621b61b149bfcd8803f,2019-09-12T20:38:06.720Z,http://example.com/?url=190,user-023,JM,IE,IOS,405,0.9227
37e443cbb42a49d784816a1f7c1e9d58,2019-09-12T20:38:32.640Z,http://example.com/?url=107,user-067,SZ,Safari,Linux,208,0.7688
8c08d725c88d4b2b8624a1ae75918e49,2019-09-12T20:38:58.560Z,http://example.com/?url=039,user-077,CD,Edge,IOS,499,0.3024
e096702dea604f06a966ee95ef962239,2019-09-12T20:39:24.480Z,http://example.com/?url=173,user-040,CN,IE,Android,505,0.7105
27df8d80c014437ebfc535a1ef33747d,2019-09-12T20:39:50.400Z,http://example.com/?url=112,user-073,TD,Opera,windows,413,0.1794
d253a77074334c819975661e31b19822,2019-09-12T20:40:16.320Z,http://example.com/?url=155,user-073,KW,IE,windows,307,0.3040
35e78071207c43a5b58fb0e0313ee236,2019-09-12T20:40:42.240Z,http://example.com/?url=183,user-089,BG,IE,Linux,418,0.3569
249dbf2e5335490bb113da5f989d9b05,2019-09-12T20:41:08.160Z,http://example.com/?url=033,user-087,EC,Opera,Android,205,0.3889
a25fc22c63054786a1c94490f4bfc26b,2019-09-12T20:41:34.080Z,http://example.com/?url=079,user-014,AD,Edge,Android,506,0.2017
b528f742d94c4cf49bc7f7dcc6cf6498,2019-09-12T20:42:00Z,http://example.com/?url=133,user-063,AG,Edge,Mac,508,0.4286
2ea35665b0294458a815d2ad9078c301,2019-09-12T20:42:25.920Z,http://example.com/?url=066,user-059,GW,Chrome,Android,203,0.1458
101e5e2132c145e8be89250c76b0453b,2019-09-12T20:42:51.840Z,http://example.com/?url=069,user-089,SA,IE,windows,404,0.0069
ca4278edc50b408e894680f5c86b49d1,2019-09-12T20:43:17.760Z,http://example.com/?url=051,user-053,KP,IE,Mac,424,0.1427
175db527c5f44d14bfc44cb7da56f075,2019-09-12T20:43:43.680Z,http://example.com/?url=179,user-090,GL,Edge,IOS,424,0.5448
5696334f065c4d72ac53b2dfe232502d,2019-09-12T20:44:09.600Z,http://example.com/?url=093,user-083,PS,Edge,windows,426,0.1950
bc7afbc31f6e44979f58908be56b13e0,2019-09-12T20:44:35.520Z,http://example.com/?url=041,user-091,TR,Firefox,Linux,204,0.6843
528e430ca39d43b8ade0132227b4a543,2019-09-12T20:45:01.440Z,http://example.com/?url=028,user-078,CO,Opera,Linux,418,0.3321
826b8058b5b64a1683d9a47e0e937192,2019-09-12T20:45:27.360Z,http://example.com/?url=132,user-073,PW,Chrome,IOS,415,0.9982
16f12ad04bc44cee87a95851e624be40,2019-09-12T20:45:53.280Z,http://example.com/?url=002,user-024,VI,Edge,Linux,418,0.5440
b858283e67894a85ab29f1688e1432be,2019-09-12T20:46:19.200Z,http://example.com/?url=199,user-023,VI,Edge,Mac,303,0.3110
0da99aed39784c9b88f0a5fcdd6b6f20,2019-09-12T20:46:45.120Z,http://example.com/?url=097,user-051,FR,Safari,Android,401,0.4383
b8a420709a6a4d13b2a66293a2a01bd3,2019-09-12T20:47:11.040Z,http://example.com/?url=006,user-022,TR,IE,Mac,302,0.5588
9658268c20a94e5386e3a7e1e8e9a48d,2019-09-12T20:47:36.960Z,http://example.com/?url=157,user-043,KH,Chrome,Mac,207,0.0966
6199ee55ea984429a0ca976ed23ac6ca,2019-09-12T20:48:02.880Z,http://example.com/?url=191,user-040,MZ,IE,IOS,415,0.9275
917116d8dbea4b2ebd9adddb61ef8aa8,2019-09-12T20:48:28.800Z,http://example.com/?url=168,user-007,SX,Safari,windows,102,0.0407
16ffedb7a1954e72bca041c8cc10b10e,2019-09-12T20:48:54.720Z,http://example.com/?url=159,user-031,MC,Edge,Mac,403,0.0217
f8e21e871193469283390706d836a49f,2019-09-12T20:49:20.640Z,http://example.com/?url=091,user-028,UM,Safari,Android,404,0.8149
87bc2f07589f431083ee5aef15dd5306,2019-09-12T20:49:46.560Z,http://example.com/?url=109,user-061,TL,Edge,Android,404,0.6895
e3f3cb21ab1d4a91b82e8d1a62035f9d,2019-09-12T20:50:12.480Z,http://example.com/?url=017,user-052,BE,IE,windows,421,0.5727
fad6b11cc3594264b892c610af69daa4,2019-09-12T20:50:38.400Z,http://example.com/?url=115,user-074,SM,Opera,Linux,409,0.6358
0371d87bf1e943cd8aae3ae00a3c0cb9,2019-09-12T20:51:04.320Z,http://example.com/?url=175,user-080,CM,Safari,IOS,226,0.3044
e03d966a5f0d493ca52309d870032577,2019-09-12T20:51:30.240Z,http://example.com/?url=083,user-076,AS,Opera,Android,500,0.6354
d09b78a1016e463aa1c40c121343a88d,2019-09-12T20:51:56.160Z,http://example.com/?url=062,user-020,TD,IE,Mac,304,0.1920
bf0d617d044d4f9c814f8ae6ceb0e18f,2019-09-12T20:52:22.080Z,http://example.com/?url=138,user-031,RE,Chrome,Mac,204,0.0162
fdad9b9100334e838d2c6129ff2db233,2019-09-12T20:52:48Z,http://example.com/?url=147,user-038,MY,Firefox,Linux,208,0.1441
bb1bae38920a46b79d9762be09dea21e,2019-09-12T20:53:13.920Z,http://example.com/?url=027,user-089,DJ,Opera,Mac,101,0.0842
97f98493c6a641edb209e454fca772ca,2019-09-12T20:53:39.840Z,http://example.com/?url=013,user-075,ME,Opera,Mac,500,0.4194
97859be938944b85ad7fd3c8c77b7001,2019-09-12T20:54:05.760Z,http://example.com/?url=067,user-075,AX,Firefox,IOS,201,0.0332
a53da5df02ef4b168513bb809d1e2e14,2019-09-12T20:54:31.680Z,http://example.com/?url=015,user-053,NZ,Safari,Mac,504,0.8448
753d3fd4caad4ecdb92f8165b1aa29a7,2019-09-12T20:54:57.600Z,http://example.com/?url=133,user-038,BH,IE,IOS,402,0.0804
3db7ac69296f4913b4f5d610876f700c,2019-09-12T20:55:23.520Z,http://example.com/?url=033,user-050,TW,Chrome,windows,408,0.1910
e88947b075b84fc9895fd4295e6267d5,2019-09-12T20:55:49.440Z,http://example.com/?url=087,user-032,CF,Safari,IOS,303,0.8003
148398d1998f4c53b652cafff304939c,2019-09-12T20:56:15.360Z,http://example.com/?url=100,user-072,BN,IE,windows,400,0.8098
9dec6c667f064159b5ca5983ab3bd705,2019-09-12T20:56:41.280Z,http://example.com/?url=083,user-053,MX,Chrome,windows,417,0.7452
c22d342d23ad4f8096799bd93a1c70a9,2019-09-12T20:57:07.200Z,http://example.com/?url=005,user-001,OM,Safari,windows,206,0.4719
d6bc88eda06949e499e088fbe02428bd,2019-09-12T20:57:33.120Z,http://example.com/?url=154,user-074,MR,Firefox,windows,418,0.9906
82c3a1c823404c8a89654a6ae9c502da,2019-09-12T20:57:59.040Z,http://example.com/?url=160,user-093,ME,Opera,windows,226,0.3293
f4e0b70f72104282a563846f84a4a16e,2019-09-12T20:58:24.960Z,http://example.com/?url=181,user-047,BZ,IE,IOS,510,0.5216
ce34c89adac14af5a558ff7d00bbf0a4,2019-09-12T20:58:50.880Z,http://example.com/?url=162,user-012,KN,IE,windows,226,0.5938
5450b68e375246fb83d55b9b68a6dce1,2019-09-12T20:59:16.800Z,http://example.com/?url=168,user-048,AU,Opera,IOS,206,0.0414
e8ba331fc945490bbcb1a9bb1c522d28,2019-09-12T20:59:42.720Z,http://example.com/?url=080,user-034,SI,Opera,Linux,422,0.9119
f73ccfc66f8a40d28916e431ac38ea46,2019-09-12T21:00:08.640Z,http://example.com/?url=149,user-076,SB,Opera,Mac,414,0.0693
fcec94fb97dc485cbf2a1532290ade5d,2019-09-12T21:00:34.560Z,http://example.com/?url=199,user-011,IO,Edge,Linux,207,0.6456
3b34010ac1d34c58896433e7948d9e4e,2019-09-12T21:01:00.480Z,http://example.com/?url=041,user-052,BM,Firefox,Linux,301,0.3872
1853c3593e03400b909e9afde7c8a3fc,2019-09-12T21:01:26.400Z,http://example.com/?url=020,user-038,TO,Opera,windows,307,0.0798
4c5c97ecf6b54195824c277cce8e93d9,2019-09-12T21:01:52.320Z,http://example.com/?url=082,user-092,GI,Edge,windows,201,0.4013
edc81de565074d90b118c21b8b2621f5,2019-09-12T21:02:18.240Z,http://example.com/?url=159,user-014,SY,Edge,Linux,207,0.3501
573d538752864f80be065c25552b9f6c,2019-09-12T21:02:44.160Z,http://example.com/?url=093,user-095,PN,Safari,windows,510,0.2906
c5d333e13e834018acc5dbbf0c5b73d0,2019-09-12T21:03:10.080Z,http://example.com/?url=152,user-065,GU,Firefox,Linux,417,0.7773
88614b94ca354b7aa956457cc6fde7ba,2019-09-12T21:03:36Z,http://example.com/?url=194,user-025,SD,Firefox,windows,404,0.8191
ede170f04ce54b24ab10052a763b83df,2019-09-12T21:04:01.920Z,http://example.com/?url=177,user-028,MC,Opera,Android,301,0.0040
61c476490d7d49b89eb8116b16ffd726,2019-09-12T21:04:27.840Z,http://example.com/?url=199,user-062,AM,Opera,Linux,206,0.4757
81ad46358fbf4fe0aa0b5e37cfd38cf9,2019-09-12T21:04:53.760Z,http://example.com/?url=039,user-041,BM,Edge,IOS,429,0.4396
3227bac029e241d4b39df496a3d019c3,2019-09-12T21:05:19.680Z,http://example.com/?url=167,user-086,CA,Chrome,windows,502,0.2953
bc460301a6744af1854f035f9b7afba3,2019-09-12T21:05:45.600Z,http://example.com/?url=051,user-070,JE,Opera,Linux,444,0.0048
e2da1bc5548641a4b67fe1aac4aa445e,2019-09-12T21:06:11.520Z,http://example.com/?url=120,user-062,LR,Firefox,Linux,203,0.0631
eb55f504452144d0bdca6f513ee19252,2019-09-12T21:06:37.440Z,http://example.com/?url=036,user-035,GW,Chrome,Mac,422,0.3981
387f4a0144364ec7aba589f3d0520aa2,2019-09-12T21:07:03.360Z,http://example.com/?url=014,user-060,BA,Edge,Android,431,0.3481
2a8b2d9727e24dc0b23ea9631616f635,2019-09-12T21:07:29.280Z,http://example.com/?url=135,user-019,BE,Safari,IOS,202,0.8069
2f53c7bbc26d4eb8bb852d0213132593,2019-09-12T21:07:55.200Z,http://example.com/?url=175,user-097,US,Firefox,Mac,510,0.9594
b92aab75e54a43808163bb1095e6c276,2019-09-12T21:08:21.120Z,http://example.com/?url=188,user-072,AO,Chrome,Linux,510,0.0471
5100a3e85504416e9efb4baeb6995b7e,2019-09-12T21:08:47.040Z,http://example.com/?url=027,user-021,MQ,Opera,Linux,202,0.7326
38cabd754ab243e8b13d7c1a92191b45,2019-09-12T21:09:12.960Z,http://example.com/?url=184,user-073,MO,IE,Linux,412,0.5624
d76605ac751645d79a1e63909d1c7f46,2019-09-12T21:09:38.880Z,http://example.com/?url=082,user-015,MF,Edge,Mac,407,0.1504
a2f22774f0b1468589cbbc13480436a4,2019-09-12T21:10:04.800Z,http://example.com/?url=152,user-062,WS,Firefox,windows,307,0.1574
508ee1b0cf8f419d8e27355020887c48,2019-09-12T21:10:30.720Z,http://example.com/?url=082,user-095,RS,Safari,Linux,403,0.7088
2fa6591de3ec4cf3afb74194a67c2d9a,2019-09-12T21:10:56.640Z,http://example.com/?url=016,user-013,TR,Opera,windows,511,0.2602
aa4596894e07479e95484a6b12421030,2019-09-12T21:11:22.560Z,http://example.com/?url=133,user-008,RE,Edge,windows,416,0.3559
5ae3b1ed03bf49449fad685b5fa7af22,2019-09-12T21:11:48.480Z,http://example.com/?url=051,user-092,MA,IE,IOS,426,0.9856
47d889387e014d3c82a0082f28a7573a,2019-09-12T21:12:14.400Z,http://example.com/?url=138,user-039,MH,Firefox,IOS,412,0.4171
457805ce2cf9489d80ac265a7e3dec3f,2019-09-12T21:12:40.320Z,http://example.com/?url=078,user-067,AD,Chrome,Mac,451,0.5662
20e16376bee748e3ac926df13eb7fd29,2019-09-12T21:13:06.240Z,http://example.com/?url=010,user-070,PR,Edge,Linux,307,0.3250
d17351e92e504aa8bc2c645a226f1bc3,2019-09-12T21:13:32.160Z,http://example.com/?url=099,user-063,BY,Opera,Linux,303,0.7144
77a6fd94bcbc49f78a338efebf9d33ee,2019-09-12T21:13:58.080Z,http://example.com/?url=174,user-026,GS,Firefox,Mac,407,0.3568
8e457ac89bb948db9cba19c7193a26be,2019-09-12T21:14:24Z,http://example.com/?url=113,user-073,GY,Edge,Linux,205,0.3032
31290934aed34d8dbffe91039c99e9c8,2019-09-12T21:14:49.920Z,http://example.com/?url=124,user-063,MF,Edge,IOS,502,0.1109
fda4fb1440b844f2b08f29b674747f29,2019-09-12T21:15:15.840Z,http://example.com/?url=159,user-027,EG,Edge,Linux,409,0.0710
0c3e1d872699453b8ab91f32936ba161,2019-09-12T21:15:41.760Z,http://example.com/?url=125,user-052,BD,Opera,Android,421,0.8965
1a17e24352654417b95a16786f2f5524,2019-09-12T21:16:07.680Z,http://example.com/?url=063,user-031,LV,IE,Mac,101,0.2523
58be80ce752745179fdf513f733f0b25,2019-09-12T21:16:33.600Z,http://example.com/?url=066,user-021,PK,Edge,Linux,501,0.9164
5737765d3254478e97a80fb99e1551f1,2019-09-12T21:16:59.520Z,http://example.com/?url=101,user-059,IN,Firefox,Mac,502,0.2595
2f302aee39314219a51af6ff0b99ba42,2019-09-12T21:17:25.440Z,http://example.com/?url=059,user-074,BH,Safari,Linux,499,0.6038
227dcdc7348b4ba28df84cb531abcadc,2019-09-12T21:17:51.360Z,http://example.com/?url=057,user-041,VI,IE,Linux,424,0.6900
7d03809998eb414e9d5c678e4d2acacf,2019-09-12T21:18:17.280Z,http://example.com/?url=008,user-075,NZ,Opera,Linux,417,0.2893
2d0f5a642afd47b58980dfeda01898d0,2019-09-12T21:18:43.200Z,http://example.com/?url=163,user-013,BO,Safari,windows,410,0.1129
31bfe72edae3453cb25f3aca485d563c,2019-09-12T21:19:09.120Z,http://example.com/?url=016,user-098,CC,IE,Linux,414,0.3330
f2fd1057928d4af3871026d1f5231691,2019-09-12T21:19:35.040Z,http://example.com/?url=013,user-087,SD,Firefox,Android,304,0.4244
6e968a4d4fbe414cb81dc1d9590b2284,2019-09-12T21:20:00.960Z,http://example.com/?url=199,user-087,AQ,Chrome,IOS,504,0.3956
d3a98e7e476e4ff48887b5f38b4b2bff,2019-09-12T21:20:26.880Z,http://example.com/?url=053,user-079,MX,Chrome,Android,307,0.4043
306f38be2fbf4551a8cc8c98d9c6b19e,2019-09-12T21:20:52.800Z,http://example.com/?url=029,user-030,UA,Chrome,IOS,407,0.9947
cfcc815fa1cd4b738519c2ce605386fd,2019-09-12T21:21:18.720Z,http://example.com/?url=078,user-025,IM,IE,Android,208,0.5153
d430613cb1714c3e848a10ddfd999a1f,2019-09-12T21:21:44.640Z,http://example.com/?url=177,user-073,PT,IE,IOS,207,0.8811
65582353476240e4ab397a1093bdcb8e,2019-09-12T21:22:10.560Z,http://example.com/?url=001,user-042,TL,Firefox,Mac,511,0.7764
f006db49ce124e83916fca3f6e9f994c,2019-09-12T21:22:36.480Z,http://example.com/?url=029,user-094,ZM,IE,Linux,413,0.7262
02cede7af7a341dda4932dd671e02659,2019-09-12T21:23:02.400Z,http://example.com/?url=104,user-081,CC,IE,Android,423,0.9464
bed44fd999d54f5e96517d7e6ec79c4e,2019-09-12T21:23:28.320Z,http://example.com/?url=107,user-076,GP,Firefox,Android,412,0.1133
e251e773806b4213856c7469fa90a9ac,2019-09-12T21:23:54.240Z,http://example.com/?url=161,user-015,SV,IE,Mac,302,0.7465
6a8fb55cfc7e4d5a88c6fb8c1f39db02,2019-09-12T21:24:20.160Z,http://example.com/?url=054,user-047,BJ,IE,windows,501,0.4117
f82ca26ff85f4fa2b897f54e2f85e271,2019-09-12T21:24:46.080Z,http://example.com/?url=118,user-008,UY,Opera,windows,226,0.1947
6c912283be824947be4ebe0ad449ef70,2019-09-12T21:25:12Z,http://example.com/?url=039,user-068,MX,Edge,IOS,503,0.8087
22200c05719546abae550adb042a2306,2019-09-12T21:25:37.920Z,http://example.com/?url=114,user-012,CF,IE,IOS,424,0.6747
45e787d8ba9046a49be036e0cd54f6d5,2019-09-12T21:26:03.840Z,http://example.com/?url=081,user-099,US,Edge,Linux,407,0.7358
749b309bbcc44d67a6d0a0f57d549cac,2019-09-12T21:26:29.760Z,http://example.com/?url=097,user-057,BO,IE,Android,400,0.4663
1dc00121d8204a1593c4d1b57cf76e68,2019-09-12T21:26:55.680Z,http://example.com/?url=144,user-093,SI,Edge,windows,426,0.6841
e3d772dfd2a64e7fbcfc7c57d7111560,2019-09-12T21:27:21.600Z,http://example.com/?url=052,user-082,CM,Opera,Android,101,0.6418
7d73972e115e4cde9ebe972cbb91008f,2019-09-12T21:27:47.520Z,http://example.com/?url=118,user-036,KP,Opera,Android,404,0.9197
b7e951eb69e441779a46579e957043fd,2019-09-12T21:28:13.440Z,http://example.com/?url=120,user-039,SD,Opera,IOS,506,0.7365
822fb7a6d1864b3cabe2e86080a8cb47,2019-09-12T21:28:39.360Z,http://example.com/?url=066,user-092,BL,IE,IOS,505,0.6193
e833253fe16e4e379f6b6b1c90f9b0fa,2019-09-12T21:29:05.280Z,http://example.com/?url=106,user-096,ES,Chrome,IOS,300,0.5587
a266d3856d8343979862a4153fcf41bf,2019-09-12T21:29:31.200Z,http://example.com/?url=150,user-033,BG,Opera,Android,500,0.1384
190b6c86b34d42fab1dccf8f2199dedc,2019-09-12T21:29:57.120Z,http://example.com/?url=059,user-004,KM,Edge,Android,499,0.1781
1994b832cac846e49f7c0592b63a4fa6,2019-09-12T21:30:23.040Z,http://example.com/?url=109,user-042,BF,Firefox,windows,415,0.2014
37f0dd10d0b94ae3befe9263b28cb967,2019-09-12T21:30:48.960Z,http://example.com/?url=171,user-049,BN,Opera,Linux,504,0.9291
702917b77c264cf09e0af4b3a5445e8d,2019-09-12T21:31:14.880Z,http://example.com/?url=108,user-029,SV,IE,windows,302,0.1810
ac91de82a2724022ae2b0cc00e21c58e,2019-09-12T21:31:40.800Z,http://example.com/?url=083,user-022,GP,Opera,Android,423,0.9437
2e6209afb3954905abbd46266a61d5c8,2019-09-12T21:32:06.720Z,http://example.com/?url=121,user-090,TL,Safari,IOS,502,0.5847
8239568ea60d49f6bc870b4927b199ad,2019-09-12T21:32:32.640Z,http://example.com/?url=162,user-076,VC,Chrome,Mac,411,0.9070
b65ffab6667a4f749eb7ea18ecc5886d,2019-09-12T21:32:58.560Z,http://example.com/?url=111,user-003,NZ,Edge,Mac,421,0.9341
31ef3cef551d4eb7a1f64b7811f20361,2019-09-12T21:33:24.480Z,http://example.com/?url=024,user-013,KZ,Opera,Mac,414,0.0806
2a923be294d34583b88fd798ce5ac9e2,2019-09-12T21:33:50.400Z,http://example.com/?url=121,user-093,ML,Chrome,IOS,499,0.5041
a262650f11254305ada19088cc7f77f0,2019-09-12T21:34:16.320Z,http://example.com/?url=040,user-065,TR,Chrome,Android,404,0.2835
7907da977a5c44b1b43da5c0e50e4e26,2019-09-12T21:34:42.240Z,http://example.com/?url=149,user-073,SE,Safari,Linux,506,0.6651
ee07f55c7e9c417a962cac7d2d4cc53c,2019-09-12T21:35:08.160Z,http://example.com/?url=105,user-056,NO,IE,Linux,503,0.9488
6f388a6240714e27a37746c9bd5988a6,2019-09-12T21:35:34.080Z,http://example.com/?url=038,user-045,NG,Safari,Linux,302,0.5140
7077441be9484e4384e359be0c58f1ad,2019-09-12T21:36:00Z,http://example.com/?url=024,user-061,MM,Edge,Mac,208,0.8923
ff51bf70c2864ca4a9bb902a869e2890,2019-09-12T21:36:25.920Z,http://example.com/?url=190,user-021,HU,IE,Linux,406,0.1933
a2b463bc5eb948e6b0b51c804bb7aea7,2019-09-12T21:36:51.840Z,http://example.com/?url=097,user-095,GR,IE,Mac,423,0.3226
ccdd70ee28434eafa30b63a46cbdc7fa,2019-09-12T21:37:17.760Z,http://example.com/?url=026,user-010,KH,Chrome,windows,100,0.0957
b56c62cbd7df4edc926fa392fc1d61e4,2019-09-12T21:37:43.680Z,http://example.com/?url=147,user-002,KI,Safari,Linux,406,0.5220
c514ffb6d00641508d3cb9ad78151bbb,2019-09-12T21:38:09.600Z,http://example.com/?url=057,user-037,GD,Chrome,Mac,205,0.8838
26e4c5d147814182b0312ee26638b029,2019-09-12T21:38:35.520Z,http://example.com/?url=082,user-098,PF,Opera,Android,428,0.2194
993ca71d2d3b408591c071b735f79fb8,2019-09-12T21:39:01.440Z,http://example.com/?url=167,user-029,AQ,Firefox,Android,101,0.0117
4ab668e23af54147bcb1767a38fabb2d,2019-09-12T21:39:27.360Z,http://example.com/?url=028,user-098,RO,Edge,windows,504,0.5800
3e57f973350d4cda9c98376a8d17bf0f,2019-09-12T21:39:53.280Z,http://example.com/?url=169,user-072,CK,Edge,Mac,510,0.9043
8e8083f2fc8b462090abef114040dfad,2019-09-12T21:40:19.200Z,http://example.com/?url=037,user-081,CW,IE,Linux,201,0.8151
b2797002e78a473bb72ea3b0fb5b136d,2019-09-12T21:40:45.120Z,http://example.com/?url=037,user-073,HR,Edge,Mac,424,0.0420
6f81808384954dea8ed037d623ce0aaa,2019-09-12T21:41:11.040Z,http://example.com/?url=071,user-071,MD,Safari,Linux,411,0.5553
5726df1f309e4ecaa761c022884cb3d9,2019-09-12T21:41:36.960Z,http://example.com/?url=195,user-076,FI,Opera,Mac,417,0.4651
8873765af4944928a555791c258d116f,2019-09-12T21:42:02.880Z,http://example.com/?url=186,user-026,IS,IE,IOS,406,0.8782
8f104b98bb2a492b95ea881f0f3685e5,2019-09-12T21:42:28.800Z,http://example.com/?url=107,user-045,GE,Safari,Mac,206,0.1843
681ed0c1b66f4bfe8f865c58a9f4b8e4,2019-09-12T21:42:54.720Z,http://example.com/?url=157,user-068,LI,IE,windows,413,0.3169
3e3dbc8a136c448f9d74b1b30ca2acfc,2019-09-12T21:43:20.640Z,http://example.com/?url=045,user-040,TC,Chrome,IOS,403,0.3436
bd2b438912444ce7b7ee8b8367b3315d,2019-09-12T21:43:46.560Z,http://example.com/?url=186,user-026,HR,Safari,Linux,413,0.3572
78b9ddccdd924f3eb7e7e340cbc1dc09,2019-09-12T21:44:12.480Z,http://example.com/?url=104,user-081,MN,Firefox,Android,203,0.2358
cfa8eb08f1cf450d8c66f210b314f9c4,2019-09-12T21:44:38.400Z,http://example.com/?url=095,user-021,CH,Safari,windows,305,0.7659
630c61a908174502b8b45852aed44fcf,2019-09-12T21:45:04.320Z,http://example.com/?url=081,user-099,KG,Opera,Linux,402,0.0692
8cd0d55662e94afa82458599ca9e84c8,2019-09-12T21:45:30.240Z,http://example.com/?url=024,user-078,PM,Edge,Linux,414,0.8528
14096223c7834af4abaee772c4e44f5a,2019-09-12T21:45:56.160Z,http://example.com/?url=006,user-026,ZA,Safari,IOS,409,0.9108
4b6453b8de2b4a52b4f6c46302b7c345,2019-09-12T21:46:22.080Z,http://example.com/?url=125,user-082,MW,Safari,Linux,102,0.5927
2eb133c10e0f4ee6b75fffcd774c9a30,2019-09-12T21:46:48Z,http://example.com/?url=108,user-029,PY,Firefox,Mac,405,0.8487
2310ed523a244f9c8ef6df5ff3fc5d3c,2019-09-12T21:47:13.920Z,http://example.com/?url=160,user-069,BE,Safari,Linux,207,0.0521
5e92abe0e06041e3950f9dcc3fb8e366,2019-09-12T21:47:39.840Z,http://example.com/?url=154,user-085,CL,Firefox,Mac,410,0.8364
4eca3a1b9f1d47daaf2709a527d65205,2019-09-12T21:48:05.760Z,http://example.com/?url=017,user-018,TG,IE,Android,507,0.3973
98b2e260571840f0bdf1deaa91dd611f,2019-09-12T21:48:31.680Z,http://example.com/?url=061,user-078,SB,Safari,Mac,426,0.9265
